         * /home/abhi/esim-workspace/buck_convertor/buck_convertor.cir
         Transient Analysis  Thu Mar 10 19:34:41  2022
--------------------------------------------------------------------------------
Index   time            in              net-_l1-pad1_   out             
--------------------------------------------------------------------------------
2439	1.393001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2440	1.393001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2441	1.393001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2442	1.393002e-03	4.500000e+00	1.124360e+01	8.154524e-02	
2443	1.393002e-03	6.246206e-01	4.997093e+00	2.714757e-02	
2444	1.393002e-03	2.101633e-09	4.440428e+00	1.301563e-01	
2445	1.393002e-03	0.000000e+00	4.186392e+00	1.154026e-01	
2446	1.393002e-03	0.000000e+00	3.799714e+00	1.218166e-01	
2447	1.393002e-03	0.000000e+00	3.391155e+00	1.598016e-01	
2448	1.393002e-03	0.000000e+00	3.091764e+00	1.800720e-01	
2449	1.393002e-03	0.000000e+00	2.959674e+00	2.008913e-01	
2450	1.393003e-03	0.000000e+00	2.854829e+00	2.097262e-01	
2451	1.393003e-03	0.000000e+00	2.714808e+00	2.316030e-01	
2452	1.393003e-03	0.000000e+00	2.538594e+00	2.499777e-01	
2453	1.393004e-03	0.000000e+00	2.300480e+00	2.811572e-01	
2454	1.393005e-03	0.000000e+00	2.113109e+00	2.967785e-01	
2455	1.393007e-03	0.000000e+00	1.917749e+00	3.123221e-01	
2456	1.393009e-03	0.000000e+00	1.826746e+00	3.075631e-01	
2457	1.393012e-03	0.000000e+00	1.764047e+00	2.975935e-01	
2458	1.393015e-03	0.000000e+00	1.724541e+00	2.786787e-01	
2459	1.393020e-03	0.000000e+00	1.681817e+00	2.491155e-01	
2460	1.393026e-03	0.000000e+00	1.627658e+00	2.090417e-01	
2461	1.393039e-03	0.000000e+00	1.534220e+00	1.402516e-01	
2462	1.393064e-03	0.000000e+00	1.312207e+00	1.342626e-02	
2463	1.393098e-03	0.000000e+00	-2.55326e-01	1.213782e-03	
2464	1.393124e-03	0.000000e+00	-8.80313e-01	-1.22989e-03	
2465	1.393148e-03	0.000000e+00	-1.19422e+00	1.249537e-03	
2466	1.393187e-03	0.000000e+00	-1.41854e+00	-1.26000e-03	
2467	1.393264e-03	0.000000e+00	-1.55343e+00	1.265385e-03	
2468	1.393366e-03	0.000000e+00	-1.54672e+00	-1.26916e-03	
2469	1.393533e-03	0.000000e+00	-1.55141e+00	1.271791e-03	
2470	1.393828e-03	0.000000e+00	-1.54369e+00	-1.27294e-03	
2471	1.394417e-03	0.000000e+00	-1.54471e+00	1.273706e-03	
2472	1.395597e-03	0.000000e+00	-1.52696e+00	-1.27398e-03	
2473	1.397957e-03	0.000000e+00	-1.51245e+00	1.274169e-03	
2474	1.400000e-03	0.000000e+00	-1.48654e+00	-1.27435e-03	
2475	1.400000e-03	1.500000e+00	-6.74379e-01	6.007480e-02	
2476	1.400000e-03	4.500000e+00	1.797603e+00	7.836911e-02	
2477	1.400001e-03	9.371928e+00	6.688426e+00	3.335104e-02	
2478	1.400001e-03	1.433235e+01	1.097755e+01	3.819168e-02	
2479	1.400001e-03	1.500000e+01	1.143813e+01	2.280363e-02	
2480	1.400001e-03	1.500000e+01	1.151703e+01	2.324626e-02	
2481	1.400001e-03	1.500000e+01	1.165254e+01	1.904993e-02	
2482	1.400001e-03	1.500000e+01	1.184342e+01	1.045262e-02	
2483	1.400001e-03	1.500000e+01	1.192252e+01	-3.49472e-04	
2484	1.400001e-03	1.500000e+01	1.194692e+01	2.831080e-03	
2485	1.400002e-03	1.500000e+01	1.195647e+01	-2.11288e-03	
2486	1.400002e-03	1.500000e+01	1.195884e+01	1.986567e-03	
2487	1.400002e-03	1.500000e+01	1.196008e+01	-1.91434e-03	
2488	1.400003e-03	1.500000e+01	1.196051e+01	1.855737e-03	
2489	1.400004e-03	1.500000e+01	1.196067e+01	-1.82806e-03	
2490	1.400005e-03	1.500000e+01	1.196131e+01	1.812654e-03	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2491	1.400009e-03	1.500000e+01	1.196240e+01	-1.80495e-03	
2492	1.400016e-03	1.500000e+01	1.196438e+01	1.801131e-03	
2493	1.400030e-03	1.500000e+01	1.196744e+01	-1.79921e-03	
2494	1.400059e-03	1.500000e+01	1.197168e+01	1.798260e-03	
2495	1.400116e-03	1.500000e+01	1.197655e+01	-1.79778e-03	
2496	1.400230e-03	1.500000e+01	1.198128e+01	1.797543e-03	
2497	1.400458e-03	1.500000e+01	1.198347e+01	-1.79742e-03	
2498	1.400816e-03	1.500000e+01	1.198489e+01	1.797347e-03	
2499	1.401205e-03	1.500000e+01	1.198501e+01	-1.79728e-03	
2500	1.401858e-03	1.500000e+01	1.198454e+01	1.797236e-03	
2501	1.402855e-03	1.500000e+01	1.198442e+01	-1.79721e-03	
2502	1.403911e-03	1.500000e+01	1.198429e+01	1.797183e-03	
2503	1.406021e-03	1.500000e+01	1.198412e+01	-1.79717e-03	
2504	1.410242e-03	1.500000e+01	1.198378e+01	1.797163e-03	
2505	1.415242e-03	1.500000e+01	1.198339e+01	-1.79716e-03	
2506	1.420242e-03	1.500000e+01	1.198299e+01	1.797153e-03	
2507	1.425242e-03	1.500000e+01	1.198259e+01	-1.79715e-03	
2508	1.430242e-03	1.500000e+01	1.198220e+01	1.797142e-03	
2509	1.433001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2510	1.433001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2511	1.433001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2512	1.433002e-03	4.500000e+00	1.124360e+01	8.154520e-02	
2513	1.433002e-03	6.246206e-01	4.997093e+00	2.714755e-02	
2514	1.433002e-03	2.101633e-09	4.440428e+00	1.301562e-01	
2515	1.433002e-03	0.000000e+00	4.186392e+00	1.154026e-01	
2516	1.433002e-03	0.000000e+00	3.799713e+00	1.218166e-01	
2517	1.433002e-03	0.000000e+00	3.391155e+00	1.598016e-01	
2518	1.433002e-03	0.000000e+00	3.091764e+00	1.800720e-01	
2519	1.433002e-03	0.000000e+00	2.959673e+00	2.008913e-01	
2520	1.433003e-03	0.000000e+00	2.854829e+00	2.097262e-01	
2521	1.433003e-03	0.000000e+00	2.714808e+00	2.316029e-01	
2522	1.433003e-03	0.000000e+00	2.538594e+00	2.499777e-01	
2523	1.433004e-03	0.000000e+00	2.300479e+00	2.811571e-01	
2524	1.433005e-03	0.000000e+00	2.113109e+00	2.967785e-01	
2525	1.433007e-03	0.000000e+00	1.917748e+00	3.123221e-01	
2526	1.433009e-03	0.000000e+00	1.826746e+00	3.075630e-01	
2527	1.433012e-03	0.000000e+00	1.764047e+00	2.975934e-01	
2528	1.433015e-03	0.000000e+00	1.724541e+00	2.786786e-01	
2529	1.433020e-03	0.000000e+00	1.681817e+00	2.491154e-01	
2530	1.433026e-03	0.000000e+00	1.627658e+00	2.090416e-01	
2531	1.433039e-03	0.000000e+00	1.534220e+00	1.402514e-01	
2532	1.433064e-03	0.000000e+00	1.312206e+00	1.342612e-02	
2533	1.433098e-03	0.000000e+00	-2.55326e-01	1.213782e-03	
2534	1.433124e-03	0.000000e+00	-8.80313e-01	-1.22989e-03	
2535	1.433148e-03	0.000000e+00	-1.19422e+00	1.249537e-03	
2536	1.433187e-03	0.000000e+00	-1.41854e+00	-1.26000e-03	
2537	1.433264e-03	0.000000e+00	-1.55343e+00	1.265385e-03	
2538	1.433366e-03	0.000000e+00	-1.54672e+00	-1.26916e-03	
2539	1.433533e-03	0.000000e+00	-1.55141e+00	1.271791e-03	
2540	1.433828e-03	0.000000e+00	-1.54369e+00	-1.27294e-03	
2541	1.434417e-03	0.000000e+00	-1.54471e+00	1.273706e-03	
2542	1.435597e-03	0.000000e+00	-1.52696e+00	-1.27398e-03	
2543	1.437957e-03	0.000000e+00	-1.51245e+00	1.274169e-03	
2544	1.440000e-03	0.000000e+00	-1.48654e+00	-1.27435e-03	
2545	1.440000e-03	1.500000e+00	-6.74379e-01	6.007480e-02	
2546	1.440000e-03	4.500000e+00	1.797603e+00	7.836911e-02	
2547	1.440001e-03	9.371928e+00	6.688426e+00	3.335104e-02	
2548	1.440001e-03	1.433235e+01	1.097755e+01	3.819168e-02	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2549	1.440001e-03	1.500000e+01	1.143813e+01	2.280363e-02	
2550	1.440001e-03	1.500000e+01	1.151703e+01	2.324626e-02	
2551	1.440001e-03	1.500000e+01	1.165254e+01	1.904994e-02	
2552	1.440001e-03	1.500000e+01	1.184342e+01	1.045262e-02	
2553	1.440001e-03	1.500000e+01	1.192252e+01	-3.49472e-04	
2554	1.440001e-03	1.500000e+01	1.194692e+01	2.831079e-03	
2555	1.440002e-03	1.500000e+01	1.195647e+01	-2.11288e-03	
2556	1.440002e-03	1.500000e+01	1.195884e+01	1.986567e-03	
2557	1.440002e-03	1.500000e+01	1.196008e+01	-1.91434e-03	
2558	1.440003e-03	1.500000e+01	1.196051e+01	1.855737e-03	
2559	1.440004e-03	1.500000e+01	1.196067e+01	-1.82806e-03	
2560	1.440005e-03	1.500000e+01	1.196131e+01	1.812653e-03	
2561	1.440009e-03	1.500000e+01	1.196240e+01	-1.80495e-03	
2562	1.440016e-03	1.500000e+01	1.196438e+01	1.801130e-03	
2563	1.440030e-03	1.500000e+01	1.196744e+01	-1.79921e-03	
2564	1.440059e-03	1.500000e+01	1.197168e+01	1.798260e-03	
2565	1.440116e-03	1.500000e+01	1.197655e+01	-1.79778e-03	
2566	1.440230e-03	1.500000e+01	1.198128e+01	1.797543e-03	
2567	1.440458e-03	1.500000e+01	1.198347e+01	-1.79742e-03	
2568	1.440816e-03	1.500000e+01	1.198489e+01	1.797347e-03	
2569	1.441205e-03	1.500000e+01	1.198501e+01	-1.79728e-03	
2570	1.441858e-03	1.500000e+01	1.198454e+01	1.797235e-03	
2571	1.442855e-03	1.500000e+01	1.198442e+01	-1.79721e-03	
2572	1.443911e-03	1.500000e+01	1.198429e+01	1.797182e-03	
2573	1.446021e-03	1.500000e+01	1.198412e+01	-1.79717e-03	
2574	1.450242e-03	1.500000e+01	1.198378e+01	1.797163e-03	
2575	1.455242e-03	1.500000e+01	1.198339e+01	-1.79716e-03	
2576	1.460242e-03	1.500000e+01	1.198299e+01	1.797152e-03	
2577	1.465242e-03	1.500000e+01	1.198259e+01	-1.79715e-03	
2578	1.470242e-03	1.500000e+01	1.198220e+01	1.797141e-03	
2579	1.473001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2580	1.473001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2581	1.473001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2582	1.473002e-03	4.500000e+00	1.124360e+01	8.154522e-02	
2583	1.473002e-03	6.246206e-01	4.997093e+00	2.714756e-02	
2584	1.473002e-03	2.101633e-09	4.440428e+00	1.301562e-01	
2585	1.473002e-03	0.000000e+00	4.186392e+00	1.154026e-01	
2586	1.473002e-03	0.000000e+00	3.799713e+00	1.218166e-01	
2587	1.473002e-03	0.000000e+00	3.391155e+00	1.598016e-01	
2588	1.473002e-03	0.000000e+00	3.091764e+00	1.800720e-01	
2589	1.473002e-03	0.000000e+00	2.959673e+00	2.008913e-01	
2590	1.473003e-03	0.000000e+00	2.854829e+00	2.097262e-01	
2591	1.473003e-03	0.000000e+00	2.714808e+00	2.316029e-01	
2592	1.473003e-03	0.000000e+00	2.538594e+00	2.499777e-01	
2593	1.473004e-03	0.000000e+00	2.300479e+00	2.811572e-01	
2594	1.473005e-03	0.000000e+00	2.113109e+00	2.967785e-01	
2595	1.473007e-03	0.000000e+00	1.917748e+00	3.123221e-01	
2596	1.473009e-03	0.000000e+00	1.826746e+00	3.075630e-01	
2597	1.473012e-03	0.000000e+00	1.764047e+00	2.975934e-01	
2598	1.473015e-03	0.000000e+00	1.724541e+00	2.786786e-01	
2599	1.473020e-03	0.000000e+00	1.681817e+00	2.491155e-01	
2600	1.473026e-03	0.000000e+00	1.627658e+00	2.090417e-01	
2601	1.473039e-03	0.000000e+00	1.534220e+00	1.402515e-01	
2602	1.473064e-03	0.000000e+00	1.312207e+00	1.342617e-02	
2603	1.473098e-03	0.000000e+00	-2.55326e-01	1.213782e-03	
2604	1.473124e-03	0.000000e+00	-8.80313e-01	-1.22989e-03	
2605	1.473148e-03	0.000000e+00	-1.19422e+00	1.249537e-03	
2606	1.473187e-03	0.000000e+00	-1.41854e+00	-1.26000e-03	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2607	1.473264e-03	0.000000e+00	-1.55343e+00	1.265385e-03	
2608	1.473366e-03	0.000000e+00	-1.54672e+00	-1.26916e-03	
2609	1.473533e-03	0.000000e+00	-1.55141e+00	1.271791e-03	
2610	1.473828e-03	0.000000e+00	-1.54369e+00	-1.27294e-03	
2611	1.474417e-03	0.000000e+00	-1.54471e+00	1.273706e-03	
2612	1.475597e-03	0.000000e+00	-1.52696e+00	-1.27398e-03	
2613	1.477957e-03	0.000000e+00	-1.51245e+00	1.274169e-03	
2614	1.480000e-03	0.000000e+00	-1.48654e+00	-1.27435e-03	
2615	1.480000e-03	1.500000e+00	-6.74379e-01	6.007480e-02	
2616	1.480000e-03	4.500000e+00	1.797603e+00	7.836911e-02	
2617	1.480001e-03	9.371928e+00	6.688426e+00	3.335104e-02	
2618	1.480001e-03	1.433235e+01	1.097755e+01	3.819168e-02	
2619	1.480001e-03	1.500000e+01	1.143813e+01	2.280363e-02	
2620	1.480001e-03	1.500000e+01	1.151703e+01	2.324626e-02	
2621	1.480001e-03	1.500000e+01	1.165254e+01	1.904993e-02	
2622	1.480001e-03	1.500000e+01	1.184342e+01	1.045262e-02	
2623	1.480001e-03	1.500000e+01	1.192252e+01	-3.49472e-04	
2624	1.480001e-03	1.500000e+01	1.194692e+01	2.831080e-03	
2625	1.480002e-03	1.500000e+01	1.195647e+01	-2.11288e-03	
2626	1.480002e-03	1.500000e+01	1.195884e+01	1.986567e-03	
2627	1.480002e-03	1.500000e+01	1.196008e+01	-1.91434e-03	
2628	1.480003e-03	1.500000e+01	1.196051e+01	1.855737e-03	
2629	1.480004e-03	1.500000e+01	1.196067e+01	-1.82806e-03	
2630	1.480005e-03	1.500000e+01	1.196131e+01	1.812653e-03	
2631	1.480009e-03	1.500000e+01	1.196240e+01	-1.80495e-03	
2632	1.480016e-03	1.500000e+01	1.196438e+01	1.801131e-03	
2633	1.480030e-03	1.500000e+01	1.196744e+01	-1.79921e-03	
2634	1.480059e-03	1.500000e+01	1.197168e+01	1.798260e-03	
2635	1.480116e-03	1.500000e+01	1.197655e+01	-1.79778e-03	
2636	1.480230e-03	1.500000e+01	1.198128e+01	1.797543e-03	
2637	1.480458e-03	1.500000e+01	1.198347e+01	-1.79742e-03	
2638	1.480816e-03	1.500000e+01	1.198489e+01	1.797347e-03	
2639	1.481205e-03	1.500000e+01	1.198501e+01	-1.79728e-03	
2640	1.481858e-03	1.500000e+01	1.198454e+01	1.797236e-03	
2641	1.482855e-03	1.500000e+01	1.198442e+01	-1.79721e-03	
2642	1.483911e-03	1.500000e+01	1.198429e+01	1.797183e-03	
2643	1.486021e-03	1.500000e+01	1.198412e+01	-1.79717e-03	
2644	1.490242e-03	1.500000e+01	1.198378e+01	1.797163e-03	
2645	1.495242e-03	1.500000e+01	1.198339e+01	-1.79716e-03	
2646	1.500242e-03	1.500000e+01	1.198299e+01	1.797152e-03	
2647	1.505242e-03	1.500000e+01	1.198259e+01	-1.79715e-03	
2648	1.510242e-03	1.500000e+01	1.198220e+01	1.797142e-03	
2649	1.513001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2650	1.513001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2651	1.513001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2652	1.513002e-03	4.500000e+00	1.124361e+01	8.154525e-02	
2653	1.513002e-03	6.246205e-01	4.997094e+00	2.714757e-02	
2654	1.513002e-03	2.101633e-09	4.440428e+00	1.301563e-01	
2655	1.513002e-03	0.000000e+00	4.186392e+00	1.154026e-01	
2656	1.513002e-03	0.000000e+00	3.799714e+00	1.218166e-01	
2657	1.513002e-03	0.000000e+00	3.391155e+00	1.598016e-01	
2658	1.513002e-03	0.000000e+00	3.091764e+00	1.800720e-01	
2659	1.513002e-03	0.000000e+00	2.959674e+00	2.008913e-01	
2660	1.513003e-03	0.000000e+00	2.854829e+00	2.097262e-01	
2661	1.513003e-03	0.000000e+00	2.714808e+00	2.316030e-01	
2662	1.513003e-03	0.000000e+00	2.538594e+00	2.499777e-01	
2663	1.513004e-03	0.000000e+00	2.300480e+00	2.811572e-01	
2664	1.513005e-03	0.000000e+00	2.113109e+00	2.967786e-01	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2665	1.513007e-03	0.000000e+00	1.917749e+00	3.123221e-01	
2666	1.513009e-03	0.000000e+00	1.826746e+00	3.075631e-01	
2667	1.513012e-03	0.000000e+00	1.764047e+00	2.975935e-01	
2668	1.513015e-03	0.000000e+00	1.724541e+00	2.786787e-01	
2669	1.513020e-03	0.000000e+00	1.681817e+00	2.491155e-01	
2670	1.513026e-03	0.000000e+00	1.627658e+00	2.090417e-01	
2671	1.513039e-03	0.000000e+00	1.534220e+00	1.402516e-01	
2672	1.513064e-03	0.000000e+00	1.312207e+00	1.342630e-02	
2673	1.513098e-03	0.000000e+00	-2.55326e-01	1.213782e-03	
2674	1.513124e-03	0.000000e+00	-8.80313e-01	-1.22989e-03	
2675	1.513148e-03	0.000000e+00	-1.19422e+00	1.249537e-03	
2676	1.513187e-03	0.000000e+00	-1.41854e+00	-1.26000e-03	
2677	1.513264e-03	0.000000e+00	-1.55343e+00	1.265385e-03	
2678	1.513366e-03	0.000000e+00	-1.54672e+00	-1.26916e-03	
2679	1.513533e-03	0.000000e+00	-1.55141e+00	1.271791e-03	
2680	1.513828e-03	0.000000e+00	-1.54369e+00	-1.27294e-03	
2681	1.514417e-03	0.000000e+00	-1.54471e+00	1.273706e-03	
2682	1.515597e-03	0.000000e+00	-1.52696e+00	-1.27398e-03	
2683	1.517957e-03	0.000000e+00	-1.51245e+00	1.274169e-03	
2684	1.520000e-03	3.252607e-09	-1.48654e+00	-1.27434e-03	
2685	1.520000e-03	1.500000e+00	-6.74379e-01	6.007480e-02	
2686	1.520000e-03	4.500000e+00	1.797603e+00	7.836911e-02	
2687	1.520001e-03	9.371928e+00	6.688426e+00	3.335104e-02	
2688	1.520001e-03	1.433235e+01	1.097755e+01	3.819168e-02	
2689	1.520001e-03	1.500000e+01	1.143813e+01	2.280363e-02	
2690	1.520001e-03	1.500000e+01	1.151703e+01	2.324626e-02	
2691	1.520001e-03	1.500000e+01	1.165254e+01	1.904993e-02	
2692	1.520001e-03	1.500000e+01	1.184342e+01	1.045262e-02	
2693	1.520001e-03	1.500000e+01	1.192252e+01	-3.49473e-04	
2694	1.520001e-03	1.500000e+01	1.194692e+01	2.831080e-03	
2695	1.520002e-03	1.500000e+01	1.195647e+01	-2.11288e-03	
2696	1.520002e-03	1.500000e+01	1.195884e+01	1.986568e-03	
2697	1.520002e-03	1.500000e+01	1.196008e+01	-1.91434e-03	
2698	1.520003e-03	1.500000e+01	1.196051e+01	1.855738e-03	
2699	1.520004e-03	1.500000e+01	1.196067e+01	-1.82806e-03	
2700	1.520005e-03	1.500000e+01	1.196131e+01	1.812654e-03	
2701	1.520009e-03	1.500000e+01	1.196240e+01	-1.80495e-03	
2702	1.520016e-03	1.500000e+01	1.196438e+01	1.801131e-03	
2703	1.520030e-03	1.500000e+01	1.196744e+01	-1.79921e-03	
2704	1.520059e-03	1.500000e+01	1.197168e+01	1.798260e-03	
2705	1.520116e-03	1.500000e+01	1.197655e+01	-1.79778e-03	
2706	1.520230e-03	1.500000e+01	1.198128e+01	1.797543e-03	
2707	1.520458e-03	1.500000e+01	1.198347e+01	-1.79742e-03	
2708	1.520816e-03	1.500000e+01	1.198489e+01	1.797348e-03	
2709	1.521205e-03	1.500000e+01	1.198501e+01	-1.79728e-03	
2710	1.521858e-03	1.500000e+01	1.198454e+01	1.797236e-03	
2711	1.522855e-03	1.500000e+01	1.198442e+01	-1.79721e-03	
2712	1.523911e-03	1.500000e+01	1.198429e+01	1.797183e-03	
2713	1.526021e-03	1.500000e+01	1.198412e+01	-1.79717e-03	
2714	1.530242e-03	1.500000e+01	1.198378e+01	1.797164e-03	
2715	1.535242e-03	1.500000e+01	1.198339e+01	-1.79716e-03	
2716	1.540242e-03	1.500000e+01	1.198299e+01	1.797153e-03	
2717	1.545242e-03	1.500000e+01	1.198259e+01	-1.79715e-03	
2718	1.550242e-03	1.500000e+01	1.198220e+01	1.797142e-03	
2719	1.553001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2720	1.553001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2721	1.553001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2722	1.553002e-03	4.500000e+00	1.124361e+01	8.154529e-02	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2723	1.553002e-03	6.246205e-01	4.997094e+00	2.714759e-02	
2724	1.553002e-03	2.101633e-09	4.440428e+00	1.301563e-01	
2725	1.553002e-03	0.000000e+00	4.186392e+00	1.154026e-01	
2726	1.553002e-03	0.000000e+00	3.799714e+00	1.218166e-01	
2727	1.553002e-03	0.000000e+00	3.391155e+00	1.598016e-01	
2728	1.553002e-03	0.000000e+00	3.091764e+00	1.800720e-01	
2729	1.553002e-03	0.000000e+00	2.959674e+00	2.008914e-01	
2730	1.553003e-03	0.000000e+00	2.854829e+00	2.097262e-01	
2731	1.553003e-03	0.000000e+00	2.714808e+00	2.316030e-01	
2732	1.553003e-03	0.000000e+00	2.538594e+00	2.499778e-01	
2733	1.553004e-03	0.000000e+00	2.300480e+00	2.811572e-01	
2734	1.553005e-03	0.000000e+00	2.113109e+00	2.967786e-01	
2735	1.553007e-03	0.000000e+00	1.917749e+00	3.123222e-01	
2736	1.553009e-03	0.000000e+00	1.826746e+00	3.075631e-01	
2737	1.553012e-03	0.000000e+00	1.764047e+00	2.975935e-01	
2738	1.553015e-03	0.000000e+00	1.724541e+00	2.786788e-01	
2739	1.553020e-03	0.000000e+00	1.681817e+00	2.491156e-01	
2740	1.553026e-03	0.000000e+00	1.627658e+00	2.090418e-01	
2741	1.553039e-03	0.000000e+00	1.534220e+00	1.402517e-01	
2742	1.553064e-03	0.000000e+00	1.312207e+00	1.342643e-02	
2743	1.553098e-03	0.000000e+00	-2.55325e-01	1.213782e-03	
2744	1.553124e-03	0.000000e+00	-8.80312e-01	-1.22989e-03	
2745	1.553148e-03	0.000000e+00	-1.19422e+00	1.249537e-03	
2746	1.553187e-03	0.000000e+00	-1.41854e+00	-1.26000e-03	
2747	1.553264e-03	0.000000e+00	-1.55343e+00	1.265385e-03	
2748	1.553366e-03	0.000000e+00	-1.54672e+00	-1.26916e-03	
2749	1.553533e-03	0.000000e+00	-1.55141e+00	1.271791e-03	
2750	1.553828e-03	0.000000e+00	-1.54369e+00	-1.27294e-03	
2751	1.554417e-03	0.000000e+00	-1.54471e+00	1.273706e-03	
2752	1.555597e-03	0.000000e+00	-1.52695e+00	-1.27397e-03	
2753	1.557957e-03	0.000000e+00	-1.51245e+00	1.274169e-03	
2754	1.560000e-03	0.000000e+00	-1.48654e+00	-1.27434e-03	
2755	1.560000e-03	1.500000e+00	-6.74379e-01	6.007480e-02	
2756	1.560000e-03	4.500000e+00	1.797603e+00	7.836911e-02	
2757	1.560001e-03	9.371928e+00	6.688427e+00	3.335104e-02	
2758	1.560001e-03	1.433235e+01	1.097755e+01	3.819168e-02	
2759	1.560001e-03	1.500000e+01	1.143813e+01	2.280363e-02	
2760	1.560001e-03	1.500000e+01	1.151703e+01	2.324626e-02	
2761	1.560001e-03	1.500000e+01	1.165254e+01	1.904993e-02	
2762	1.560001e-03	1.500000e+01	1.184342e+01	1.045261e-02	
2763	1.560001e-03	1.500000e+01	1.192253e+01	-3.49474e-04	
2764	1.560001e-03	1.500000e+01	1.194692e+01	2.831081e-03	
2765	1.560002e-03	1.500000e+01	1.195647e+01	-2.11288e-03	
2766	1.560002e-03	1.500000e+01	1.195884e+01	1.986568e-03	
2767	1.560002e-03	1.500000e+01	1.196008e+01	-1.91434e-03	
2768	1.560003e-03	1.500000e+01	1.196051e+01	1.855738e-03	
2769	1.560004e-03	1.500000e+01	1.196067e+01	-1.82806e-03	
2770	1.560005e-03	1.500000e+01	1.196131e+01	1.812655e-03	
2771	1.560009e-03	1.500000e+01	1.196240e+01	-1.80495e-03	
2772	1.560016e-03	1.500000e+01	1.196438e+01	1.801132e-03	
2773	1.560030e-03	1.500000e+01	1.196744e+01	-1.79922e-03	
2774	1.560059e-03	1.500000e+01	1.197168e+01	1.798261e-03	
2775	1.560116e-03	1.500000e+01	1.197655e+01	-1.79778e-03	
2776	1.560230e-03	1.500000e+01	1.198128e+01	1.797544e-03	
2777	1.560458e-03	1.500000e+01	1.198347e+01	-1.79742e-03	
2778	1.560816e-03	1.500000e+01	1.198489e+01	1.797348e-03	
2779	1.561205e-03	1.500000e+01	1.198501e+01	-1.79728e-03	
2780	1.561858e-03	1.500000e+01	1.198454e+01	1.797237e-03	

Index   time            pwm             q1#collCX       q2#collCX       
--------------------------------------------------------------------------------
2781	1.562855e-03	1.500000e+01	1.198442e+01	-1.79721e-03	
2782	1.563911e-03	1.500000e+01	1.198429e+01	1.797184e-03	
2783	1.566021e-03	1.500000e+01	1.198412e+01	-1.79717e-03	
2784	1.570242e-03	1.500000e+01	1.198378e+01	1.797164e-03	
2785	1.575242e-03	1.500000e+01	1.198339e+01	-1.79716e-03	
2786	1.580242e-03	1.500000e+01	1.198299e+01	1.797154e-03	
2787	1.585242e-03	1.500000e+01	1.198259e+01	-1.79715e-03	
2788	1.590242e-03	1.500000e+01	1.198220e+01	1.797143e-03	
2789	1.593001e-03	1.500000e+01	1.198198e+01	-1.79713e-03	
2790	1.593001e-03	1.350000e+01	1.198040e+01	-1.33252e-02	
2791	1.593001e-03	1.050000e+01	1.197374e+01	-2.69306e-02	
2792	1.593002e-03	4.500000e+00	1.124361e+01	8.154532e-02	
2793	1.593002e-03	6.246204e-01	4.997094e+00	2.714760e-02	
2794	1.593002e-03	2.101633e-09	4.440428e+00	1.301564e-01	
2795	1.593002e-03	0.000000e+00	4.186392e+00	1.154027e-01	
2796	1.593002e-03	0.000000e+00	3.799714e+00	1.218166e-01	
2797	1.593002e-03	0.000000e+00	3.391156e+00	1.598016e-01	
2798	1.593002e-03	0.000000e+00	3.091765e+00	1.800721e-01	
2799	1.593002e-03	0.000000e+00	2.959674e+00	2.008914e-01	
2800	1.593003e-03	0.000000e+00	2.854830e+00	2.097263e-01	
2801	1.593003e-03	0.000000e+00	2.714809e+00	2.316030e-01	
2802	1.593003e-03	0.000000e+00	2.538594e+00	2.499778e-01	
2803	1.593004e-03	0.000000e+00	2.300480e+00	2.811572e-01	
2804	1.593005e-03	0.000000e+00	2.113109e+00	2.967786e-01	
2805	1.593007e-03	0.000000e+00	1.917749e+00	3.123222e-01	
2806	1.593009e-03	0.000000e+00	1.826746e+00	3.075632e-01	
2807	1.593012e-03	0.000000e+00	1.764047e+00	2.975936e-01	
